Date,Value USD,Drop 7,Up 7,Min 7,Max 7,Mean 7,Mean Change 7,Change,Predict
06/29/2004,18.96872053420336,3.0,4.0,18.3963310724695,19.055244522604987,18.8280002014181,-0.06085203579894838,0.14642521114122076,-1.0
06/28/2004,18.82229532306214,3.0,4.0,18.64924734625888,19.055244522604987,18.888852237217048,-0.044688213789852584,-0.19301505104978744,-2.0
06/25/2004,19.015310374111927,3.0,4.0,18.64924734625888,19.055244522604987,18.933540451006902,-0.03518008319626732,0.11980244547917707,-1.0
06/24/2004,18.89550792863275,2.0,5.0,18.82229532306214,19.055244522604987,18.968720534203168,0.025671952602680546,0.05990122273958676,2.0
06/23/2004,18.835606705893163,1.0,6.0,18.82229532306214,19.055244522604987,18.94304858160049,0.03232764401819109,0.006655691415513587,2.0
06/22/2004,18.82895101447765,2.0,5.0,18.82229532306214,19.015310374111927,18.910720937582294,0.019967074246529087,-0.039934148493060206,-1.0
06/21/2004,18.86888516297071,2.0,4.0,18.82229532306214,19.015310374111927,18.890753863335767,0.014262195890378646,0.0,-1.0
06/18/2004,18.86888516297071,2.0,4.0,18.82229532306214,19.015310374111927,18.87649166744539,0.048586547333223554,0.38669567124113513,2.0
06/17/2004,18.482189491729574,1.0,5.0,18.482189491729574,19.015310374111927,18.827905120112167,0.11885163241982052,0.2988405445563913,2.0
06/16/2004,18.183348947173183,2.0,4.0,18.183348947173183,18.89550792863275,18.709053487692348,0.09365508634681875,-0.05657337703183529,-1.0
06/15/2004,18.23992232420502,2.0,4.0,18.183348947173183,18.86888516297071,18.615398401345526,0.13311382831019966,0.3361124164832532,2.0
06/14/2004,17.903809907721765,2.0,4.0,17.903809907721765,18.86888516297071,18.482284573035333,0.14452358502250157,0.0865239884016269,2.0
06/10/2004,17.81728591932014,1.0,5.0,17.81728591932014,18.86888516297071,18.337760988012832,0.17875285515941033,0.19967074246530103,2.0
06/09/2004,17.617615176854837,2.0,5.0,17.617615176854837,18.86888516297071,18.15900813285342,0.16639228538774883,-0.08652398840163045,-1.0
06/08/2004,17.704139165256468,2.0,5.0,17.617615176854837,18.482189491729574,17.992615847465668,0.12731386864811153,0.11314675406367414,2.0
06/07/2004,17.590992411192794,2.0,5.0,17.590992411192794,18.23992232420502,17.86530197881756,0.13026138913212343,0.31947318794447455,2.0
06/04/2004,17.27151922324832,1.0,6.0,17.27151922324832,18.23992232420502,17.735040589685433,0.14404817849282228,0.039934148493056654,2.0
06/03/2004,17.231585074755262,2.0,5.0,17.231585074755262,17.903809907721765,17.59099241119261,0.07321260557060937,-0.15973659397223727,-1.0
06/02/2004,17.3913216687275,2.0,5.0,17.231585074755262,17.81728591932014,17.517779805622,0.06275366191766553,0.013311382831020069,2.0
06/01/2004,17.37801028589648,3.0,4.0,17.231585074755262,17.704139165256468,17.455026143704334,0.022819513424605326,-0.07986829698612041,-1.0
05/28/2004,17.4578785828826,2.0,5.0,17.231585074755262,17.704139165256468,17.43220663027973,0.038983335433701125,0.026622765662040138,2.0
05/27/2004,17.43125581722056,2.0,5.0,17.231585074755262,17.590992411192794,17.393223294846027,0.0275735787213977,0.03327845707755017,2.0
05/26/2004,17.39797736014301,2.0,5.0,17.231585074755262,17.4578785828826,17.365649716124633,-0.014262195890378646,0.026622765662040138,-1.0
05/25/2004,17.37135459448097,2.0,5.0,17.231585074755262,17.4578785828826,17.37991191201501,0.012360569771661492,0.22629350812733762,2.0
05/24/2004,17.145061086353632,2.0,5.0,17.145061086353632,17.4578785828826,17.367551342243353,0.022819513424605326,-0.08652398840163045,-1.0
05/21/2004,17.231585074755262,2.0,5.0,17.145061086353632,17.4578785828826,17.344731828818745,0.03613089625562539,0.10649106264816055,2.0
05/20/2004,17.125094012107102,1.0,6.0,17.125094012107102,17.4578785828826,17.30860093256312,0.05799959662087265,0.07321260557061038,2.0
05/19/2004,17.05188140653649,2.0,5.0,17.05188140653649,17.43125581722056,17.250601335942246,0.03422927013690875,-0.13976951972570717,-1.0
05/18/2004,17.1916509262622,2.0,5.0,17.05188140653649,17.39797736014301,17.216372065805338,0.05704878356151407,0.19301505104978744,2.0
05/17/2004,16.99863587521241,3.0,4.0,16.99863587521241,17.37135459448097,17.15932328224382,0.022819513424605833,-0.21298212529631755,-1.0
05/14/2004,17.21161800050873,4.0,3.0,16.99863587521241,17.231585074755262,17.136503768819214,-0.03232764401819109,-0.15973659397224083,-2.0
05/13/2004,17.37135459448097,3.0,4.0,16.99863587521241,17.37135459448097,17.168831412837406,-0.004754065296792882,0.106491062648157,-1.0
05/12/2004,17.264863531832813,3.0,3.0,16.99863587521241,17.37135459448097,17.173585478134196,-0.019967074246530103,0.0,-1.0
05/11/2004,17.264863531832813,3.0,3.0,16.99863587521241,17.37135459448097,17.19355255238073,-0.029475204840115867,0.006655691415510034,-1.0
05/10/2004,17.258207840417302,2.0,4.0,16.99863587521241,17.37135459448097,17.223027757220844,0.0047540652967923746,0.09983537123265052,2.0
05/07/2004,17.158372469184652,3.0,3.0,16.99863587521241,17.37135459448097,17.21827369192405,-0.05514715744279692,-0.22629350812733762,-2.0
05/06/2004,17.38466597731199,3.0,3.0,17.158372469184652,17.38466597731199,17.27342084936685,-0.04183577461177736,-0.11980244547918062,-2.0
05/05/2004,17.50446842279117,3.0,3.0,17.158372469184652,17.50446842279117,17.315256623978627,-0.02186870036524624,-0.019967074246522998,-2.0
05/04/2004,17.524435497037693,4.0,2.0,17.158372469184652,17.524435497037693,17.337125324343873,-0.038983335433701125,-0.013311382831027174,-2.0
05/03/2004,17.53774687986872,4.0,3.0,17.158372469184652,17.53774687986872,17.37610865977757,-0.018065448127812442,0.14642521114122076,0.0
04/30/2004,17.3913216687275,5.0,2.0,17.158372469184652,17.53774687986872,17.394174107905382,-0.05229471826472069,-0.23294919954284765,-2.0
04/29/2004,17.624270868270347,6.0,1.0,17.158372469184652,17.624270868270347,17.446468826170104,-0.07416341862996793,-0.053245531324080275,-2.0
04/28/2004,17.677516399594428,6.0,1.0,17.38466597731199,17.677516399594428,17.520632244800073,-0.10458943652944239,-0.4392756334236587,-2.0
04/27/2004,18.116792033018086,6.0,1.0,17.3913216687275,18.116792033018086,17.625221681329514,-0.08937642757970517,-0.013311382831020069,-2.0
04/26/2004,18.130103415849106,6.0,1.0,17.3913216687275,18.130103415849106,17.714598108909218,-0.11504838018238621,-0.19967074246529037,-2.0
04/23/2004,18.329774158314397,5.0,2.0,17.3913216687275,18.329774158314397,17.8296464890916,0.038032522374343056,1.0582549350660777,-1.0
04/22/2004,17.27151922324832,5.0,2.0,17.27151922324832,18.329774158314397,17.79161396671726,0.06465528803638268,0.33278457077549817,-1.0
04/21/2004,16.93873465247282,4.0,3.0,16.93873465247282,18.329774158314397,17.72695867868088,0.10934350182623476,0.07986829698611686,-1.0
04/20/2004,16.858866355486704,4.0,3.0,16.858866355486704,18.329774158314397,17.617615176854645,0.09793374511393184,-0.1331138283102007,-2.0
04/19/2004,16.991980183796905,3.0,4.0,16.858866355486704,18.329774158314397,17.51968143174071,0.1958674902278647,0.24626058237387127,2.0
04/16/2004,16.745719601423033,3.0,4.0,16.745719601423033,18.329774158314397,17.323813941512846,0.19253964452010916,-0.03660630278530874,-1.0
04/15/2004,16.782325904208342,3.0,4.0,16.745719601423033,18.329774158314397,17.131274296992736,0.19301505104978744,-0.19634289675754246,-1.0
04/14/2004,16.978668800965885,3.0,4.0,16.745719601423033,17.27151922324832,16.93825924594295,0.04754065296792831,0.03993414849306376,2.0
04/13/2004,16.93873465247282,4.0,3.0,16.745719601423033,16.991980183796905,16.890718592975023,-0.015213008949737221,-0.10649106264816055,-2.0
04/12/2004,17.04522571512098,4.0,3.0,16.745719601423033,17.04522571512098,16.90593160192476,-0.014262195890378646,0.0865239884016269,0.0
04/08/2004,16.958701726719354,4.0,3.0,16.745719601423033,17.04522571512098,16.920193797815138,-0.005704878356150951,-0.07321260557060683,-2.0
04/07/2004,17.03191433228996,5.0,2.0,16.745719601423033,17.04522571512098,16.925898676171293,-0.06085203579894838,-0.13976951972571072,-2.0
04/06/2004,17.171683852015672,5.0,2.0,16.782325904208342,17.171683852015672,16.986750711970238,-0.06997984116879,-0.1005009403742001,-2.0
04/05/2004,17.272184792389872,4.0,3.0,16.93873465247282,17.272184792389872,17.05673055313903,-0.03232764401819109,0.06722248329664993,0.0
04/02/2004,17.204962309093222,4.0,3.0,16.93873465247282,17.272184792389872,17.089058197157218,0.035180083196266816,0.5124882389942691,-1.0
04/01/2004,16.692474070098953,3.0,4.0,16.692474070098953,17.272184792389872,17.053878113960952,0.06465528803638218,0.09983537123264696,2.0
03/31/2004,16.592638698866306,4.0,3.0,16.592638698866306,17.272184792389872,16.989222825924568,0.02662276566203963,-0.17970366821877093,-2.0
03/30/2004,16.772342367085077,4.0,3.0,16.592638698866306,17.272184792389872,16.962600060262528,0.02662276566203963,-0.07321260557060683,-2.0
03/29/2004,16.845554972655684,3.0,4.0,16.592638698866306,17.272184792389872,16.935977294600487,0.07321260557060937,0.1863593596342774,2.0
03/26/2004,16.659195613021407,3.0,4.0,16.592638698866306,17.272184792389872,16.862764689029877,0.07235687381718695,-0.106491062648157,-1.0
03/25/2004,16.765686675669563,3.0,4.0,16.592638698866306,17.204962309093222,16.79040781521269,0.13691708054763346,0.5191439304097756,2.0
03/24/2004,16.246542745259788,3.0,4.0,16.246542745259788,16.845554972655684,16.653490734665052,0.08842561452034658,0.1730479768032609,2.0
03/23/2004,16.073494768456527,4.0,3.0,16.073494768456527,16.845554972655684,16.565065120144705,0.04088496155241777,-0.23294919954285476,-2.0
03/22/2004,16.306443967999382,4.0,3.0,16.073494768456527,16.845554972655684,16.52418015859229,0.05419634438343885,-0.08652398840162334,-2.0
03/19/2004,16.392967956401005,4.0,3.0,16.073494768456527,16.845554972655684,16.46998381420885,0.0399341484930597,-0.1730479768032609,-2.0
03/18/2004,16.566015933204266,5.0,2.0,16.073494768456527,16.765686675669563,16.43004966571579,-0.009508130593585764,-0.15973659397224083,-2.0
03/17/2004,16.725752527176507,5.0,2.0,16.073494768456527,16.765686675669563,16.439557796309373,0.0009508130593585763,-0.03327845707754662,-2.0
03/16/2004,16.759030984254053,5.0,2.0,16.073494768456527,16.759030984254053,16.438606983250015,-0.07131097945189221,0.013311382831020069,0.0
03/15/2004,16.745719601423033,6.0,1.0,16.073494768456527,16.759030984254053,16.50991796270191,-0.11695000630110439,-0.1464252111412243,-2.0
03/12/2004,16.892144812564258,5.0,2.0,16.306443967999382,16.892144812564258,16.626867969003012,-0.05609797050215499,0.193015051049791,0.0
03/11/2004,16.699129761514467,5.0,2.0,16.392967956401005,16.892144812564258,16.682965939505166,-0.07036016639253415,-0.1863593596342774,-2.0
03/10/2004,16.885489121148744,5.0,2.0,16.566015933204266,16.892144812564258,16.753326105897703,-0.07891748392676082,-0.23294919954284765,-2.0
03/09/2004,17.11843832069159,5.0,2.0,16.699129761514467,17.11843832069159,16.83224358982446,-0.06655691415509882,-0.07321260557060683,-2.0
03/08/2004,17.1916509262622,5.0,2.0,16.699129761514467,17.1916509262622,16.898800503979558,-0.11124512794495242,-0.3460959536065218,-2.0
03/05/2004,17.53774687986872,6.0,1.0,16.699129761514467,17.53774687986872,17.01004563192451,-0.11504838018238672,-0.013311382831020069,-2.0
03/04/2004,17.55105826269974,5.0,1.0,16.699129761514467,17.55105826269974,17.125094012106896,-0.09413049287649754,0.0,0.0
03/03/2004,17.55105826269974,6.0,0.0,16.699129761514467,17.55105826269974,17.219224504983394,-0.1236056977166129,-0.013311382831016516,-2.0
03/02/2004,17.564369645530757,6.0,0.0,16.885489121148744,17.564369645530757,17.342830202700004,-0.12645813689468863,-0.2063264338808075,-2.0
03/01/2004,17.770696079411564,5.0,1.0,17.11843832069159,17.770696079411564,17.469288339594694,-0.07701585780804317,0.11314675406367058,0.0
02/27/2004,17.657549325347894,4.0,2.0,17.1916509262622,17.770696079411564,17.546304197402737,-0.06370447497702411,0.01996707424652655,0.0
02/26/2004,17.637582251101367,4.0,2.0,17.53774687986872,17.770696079411564,17.61000867237976,-0.03327845707754916,-0.13311382831019714,-2.0
02/25/2004,17.770696079411564,4.0,2.0,17.55105826269974,17.770696079411564,17.64328712945731,-0.048491466027286885,-0.11980244547918417,-2.0
02/24/2004,17.89049852489075,4.0,3.0,17.55105826269974,17.89049852489075,17.6917785954846,-0.022819513424605326,0.17970366821877093,0.0
02/23/2004,17.710794856671978,3.0,4.0,17.564369645530757,17.89049852489075,17.714598108909204,-0.017114635068454374,0.026622765662040138,-1.0
02/20/2004,17.684172091009938,2.0,5.0,17.637582251101367,17.89049852489075,17.73171274397766,0.022819513424604816,0.07321260557060683,2.0
02/19/2004,17.61095948543933,3.0,4.0,17.61095948543933,17.89049852489075,17.708893230553052,-0.02281951342460634,-0.2063264338808075,-2.0
02/18/2004,17.81728591932014,4.0,3.0,17.61095948543933,17.89049852489075,17.731712743977656,-0.046589839908569734,-0.1464252111412172,-2.0
02/17/2004,17.963711130461355,3.0,4.0,17.61095948543933,17.963711130461355,17.778302583886227,0.010458943652943833,0.2662276566203978,2.0
02/13/2004,17.697483473840958,3.0,4.0,17.61095948543933,17.963711130461355,17.767843640233284,-0.006655691415509527,-0.23960489095835769,-2.0
02/12/2004,17.937088364799315,4.0,3.0,17.61095948543933,17.963711130461355,17.774499331648794,-0.051343905205362105,-0.13311382831019714,-2.0
02/11/2004,18.070202193109512,4.0,3.0,17.61095948543933,18.070202193109512,17.825843236854155,-0.042786587671135426,0.0865239884016269,0.0
02/10/2004,17.983678204707886,4.0,3.0,17.61095948543933,18.070202193109512,17.86862982452529,-0.041835774611776344,0.07986829698612041,0.0
02/09/2004,17.903809907721765,4.0,3.0,17.697483473840958,18.070202193109512,17.910465599137066,-0.02947520484011536,-0.11980244547918062,-2.0
02/06/2004,18.023612353200946,3.0,4.0,17.697483473840958,18.070202193109512,17.93994080397718,0.002852439178075729,0.07986829698612041,2.0
02/05/2004,17.943744056214825,4.0,3.0,17.697483473840958,18.070202193109512,17.937088364799106,-0.0399341484930597,-0.03327845707755017,-2.0
02/04/2004,17.977022513292376,4.0,3.0,17.903809907721765,18.070202193109512,17.977022513292166,-0.03232764401819109,-0.1863593596342774,-2.0
02/03/2004,18.163381872926653,4.0,3.0,17.903809907721765,18.163381872926653,18.009350157310358,-0.023770326483964915,-0.07321260557061393,-2.0
02/02/2004,18.236594478497267,5.0,2.0,17.903809907721765,18.236594478497267,18.033120483794324,-0.0599012227395893,-0.16639228538774375,-2.0
01/30/2004,18.40298676388501,6.0,1.0,17.903809907721765,18.40298676388501,18.093021706533914,-0.09603211899521469,-0.17304797680325734,-2.0
01/29/2004,18.576034740688268,5.0,2.0,17.943744056214825,18.576034740688268,18.189053825529125,-0.0599012227395893,0.13311382831019714,0.0
01/28/2004,18.44292091237807,6.0,1.0,17.943744056214825,18.576034740688268,18.248955048268716,-0.12265488465725483,-0.3594073364375383,-2.0
01/27/2004,18.80232824881561,6.0,1.0,17.977022513292376,18.80232824881561,18.371609932925967,-0.17019553762518314,-0.36606302785304834,-2.0
01/26/2004,19.168391276668657,5.0,2.0,18.163381872926653,19.168391276668657,18.54180547055115,-0.11314675406366906,0.2129821252963211,0.0
01/23/2004,18.955409151372336,4.0,3.0,18.236594478497267,19.168391276668657,18.654952224614817,-0.057999596620871126,0.3128174965289716,0.0
01/22/2004,18.642591654843365,4.0,3.0,18.40298676388501,19.168391276668657,18.712951821235688,-0.06180284885830746,-0.1930150510497981,-2.0
01/21/2004,18.835606705893163,3.0,4.0,18.44292091237807,19.168391276668657,18.774754670093994,-0.01806544812781295,0.13311382831020424,-1.0
01/20/2004,18.70249287758296,3.0,4.0,18.44292091237807,19.168391276668657,18.792820118221808,-0.009508130593585764,0.19301505104978744,-1.0
01/16/2004,18.50947782653317,2.0,5.0,18.50947782653317,19.168391276668657,18.802328248815396,0.06750772721445893,0.17970366821877448,2.0
01/15/2004,18.329774158314397,2.0,5.0,18.329774158314397,19.168391276668657,18.734820521600938,0.10458943652944289,-0.10649106264816055,-1.0
01/14/2004,18.436265220962557,2.0,5.0,18.329774158314397,18.955409151372336,18.630231085071493,0.09983537123264849,0.17970366821876027,2.0
01/13/2004,18.256561552743797,3.0,4.0,18.256561552743797,18.835606705893163,18.53039571383884,0.04183577461177584,-0.09317967981713693,-1.0
01/12/2004,18.349741232560934,3.0,4.0,18.256561552743797,18.835606705893163,18.488559939227066,0.060852035798948885,-0.05990122273958676,-1.0
01/09/2004,18.40964245530052,4.0,3.0,18.256561552743797,18.70249287758296,18.427707903428118,-0.005704878356151458,-0.33278457077549817,-2.0
01/08/2004,18.74242702607602,5.0,2.0,18.256561552743797,18.74242702607602,18.433412781784273,-0.03803252237434255,-0.03327845707755017,-2.0
01/07/2004,18.77570548315357,6.0,1.0,18.256561552743797,18.77570548315357,18.47144530415861,-0.06655691415510086,-0.019967074246533656,-2.0
01/06/2004,18.795672557400103,5.0,2.0,18.256561552743797,18.795672557400103,18.538002218313714,-0.041835774611777864,0.06655691415510034,0.0
01/05/2004,18.729115643245002,5.0,2.0,18.256561552743797,18.795672557400103,18.57983799292549,-0.0019016261187166452,0.4592427076701888,0.0
01/02/2004,18.269872935574814,4.0,3.0,18.269872935574814,18.795672557400103,18.58173961904421,0.019016261187171528,0.053245531324080275,-1.0
12/31/2003,18.216627404250733,4.0,3.0,18.216627404250733,18.795672557400103,18.56272335785704,0.013311382831019054,-0.09983537123265407,-2.0
12/30/2003,18.316462775483387,3.0,4.0,18.216627404250733,18.795672557400103,18.549411975026022,0.06655691415509933,0.03993414849306376,2.0
12/29/2003,18.276528626990324,2.0,5.0,18.216627404250733,18.795672557400103,18.482855060870918,0.09508130593585662,0.16639228538775086,2.0
12/26/2003,18.110136341602573,1.0,6.0,18.110136341602573,18.795672557400103,18.387773754935065,0.11409756712302814,0.11314675406366703,2.0
12/24/2003,17.996989587538906,2.0,5.0,17.996989587538906,18.729115643245002,18.273676187812036,0.09413049287649855,-0.07321260557060683,-1.0
